"diameterM","hcToColumn","rotorToColumn","freeArea","rpm","compartmentHeightM","rotorDiameterM","tipSpeedMS","powerW","powerVolumeWM3","psiWKg","d32M","holdup","interfacialAreaM2M3","floodHoldup","actualLoading","designFloodFraction","signedForceBalanceResidualN","buoyancyDirection","hydraulicPass","rotorReynolds","status","validity","reasons","sourceDiagnostics","controllingInterface","controllingC","capacityMS","d32MinM","d32MaxM"
"1.2","0.25","0.33","0.3","65","0.3","0.396","1.3477432483900214","12.911100773964307","38.05306498025954","0.04378948789442985","0.0014493667685576196","","","0.15858928479136392","3.119087878754313","0.7","-4.235164736271502e-22","DISPERSED_DOWNWARD","false","2468.715652173913","INFEASIBLE","PHYSICAL_INVALID","[\"NO_DILUTE_CONNECTED_ROOT\",\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.00047677751132410654","0.0014493667685576196","0.0017311880846660455"
"1.2","0.25","0.33","0.3","70","0.3","0.396","1.4514158059584847","16.125653401801582","47.527360175617765","0.05469201401106762","0.0013260401669498616","","","0.15842374061003406","3.777927624659264","0.7","0","DISPERSED_DOWNWARD","false","2658.6168561872914","INFEASIBLE","PHYSICAL_INVALID","[\"NO_DILUTE_CONNECTED_ROOT\",\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.0003936314043516893","0.0013260401669498616","0.0015838813105234458"
"1.2","0.25","0.33","0.4","30","0.3","0.396","0.6220353454107791","1.269366302765722","3.7412207718416313","0.004305202269092786","0.0036654628463335956","0.028182175628999023","46.13143301756028","0.1646240211850521","0.37126875409089455","0.7","1.3552527156068805e-20","DISPERSED_DOWNWARD","true","1139.4072240802677","FEASIBLE","SCALE_UP_EXTRAPOLATION","[]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.004005483736639984","0.0036654628463335956","0.004378191733120684"
"1.2","0.25","0.33","0.4","35","0.3","0.396","0.7257079029792424","2.0157066752251978","5.940920021952221","0.006836501751383453","0.0030464403168705997","0.044121496409480876","86.89780560967078","0.16258005941479325","0.5398860437029811","0.7","3.3881317890172014e-21","DISPERSED_DOWNWARD","true","1329.3084280936457","FEASIBLE","SCALE_UP_EXTRAPOLATION","[]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.002754490459197355","0.0030464403168705997","0.003638803711817661"
"1.2","0.25","0.33","0.4","40","0.3","0.396","0.8293804605477054","3.0088682732224514","8.868078866587568","0.010204923897108824","0.0025953882722542596","0.0707073465401404","163.46073679078447","0.16125403462053312","0.7506495604438664","0.7","0","DISPERSED_DOWNWARD","false","1519.2096321070233","INFEASIBLE","PHYSICAL_INVALID","[\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.0019810988173420423","0.0025953882722542596","0.0031000471029703656"
"1.2","0.25","0.33","0.4","45","0.3","0.396","0.9330530181161687","4.284111271834312","12.626620104965506","0.014530057658188154","0.002253301526564361","","","0.160362237972148","1.0070229404483078","0.7","3.3881317890172014e-21","DISPERSED_DOWNWARD","false","1709.1108361204015","INFEASIBLE","PHYSICAL_INVALID","[\"NO_DILUTE_CONNECTED_ROOT\",\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.001476739900057921","0.002253301526564361","0.0026914434900629867"
"1.2","0.25","0.33","0.4","50","0.3","0.396","1.0367255756846319","5.8766958461376015","17.320466536303847","0.019931491986540675","0.0019856848496768846","","","0.15974236849268014","1.3122825863123755","0.7","-8.470329472543003e-22","DISPERSED_DOWNWARD","false","1899.0120401337797","INFEASIBLE","PHYSICAL_INVALID","[\"NO_DILUTE_CONNECTED_ROOT\",\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.001133224636175791","0.0019856848496768846","0.0023717902371140566"
"1.2","0.25","0.33","0.4","55","0.3","0.396","1.140398133253095","7.821882171209147","23.053540959820417","0.026528815834085635","0.0017710837570012897","","","0.15929869708029532","1.6695496498376337","0.7","-8.470329472543003e-22","DISPERSED_DOWNWARD","false","2088.913244147157","INFEASIBLE","PHYSICAL_INVALID","[\"NO_DILUTE_CONNECTED_ROOT\",\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.000890725805356128","0.0017710837570012897","0.002115461154195985"
"1.2","0.25","0.33","0.4","60","0.3","0.396","1.2440706908215582","10.154930422125776","29.92976617473305","0.03444161815274229","0.0015954853728083632","","","0.1589728677804984","2.081812088674436","0.7","4.235164736271502e-22","DISPERSED_DOWNWARD","false","2278.8144481605354","INFEASIBLE","PHYSICAL_INVALID","[\"NO_DILUTE_CONNECTED_ROOT\",\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.0007143348645749119","0.0015954853728083632","0.0019057186397433226"
"1.2","0.25","0.33","0.4","65","0.3","0.396","1.3477432483900214","12.911100773964307","38.05306498025954","0.04378948789442985","0.0014493667685576196","","","0.15872812539193382","2.5519412163815938","0.7","-4.235164736271502e-22","DISPERSED_DOWNWARD","false","2468.715652173913","INFEASIBLE","PHYSICAL_INVALID","[\"NO_DILUTE_CONNECTED_ROOT\",\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.0005827371519718027","0.0014493667685576196","0.0017311880846660455"
"1.2","0.25","0.33","0.4","70","0.3","0.396","1.4514158059584847","16.125653401801582","47.527360175617765","0.05469201401106762","0.0013260401669498616","","","0.15854060698748512","3.0827047599821955","0.7","0","DISPERSED_DOWNWARD","false","2658.6168561872914","INFEASIBLE","PHYSICAL_INVALID","[\"NO_DILUTE_CONNECTED_ROOT\",\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.00048240459992745355","0.0013260401669498616","0.0015838813105234458"
"1.2","0.25","0.4","0.2","30","0.3","0.48","0.7539822368615503","3.321369722879999","9.789118689483528","0.011264808618508088","0.0024948056497858043","","","0.16016449784980002","1.2504181212495808","0.7","3.3881317890172014e-21","DISPERSED_DOWNWARD","false","1674.0602006688964","INFEASIBLE","PHYSICAL_INVALID","[\"NO_DILUTE_CONNECTED_ROOT\",\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.0011892909508921324","0.0024948056497858043","0.002979906748355266"
"1.2","0.25","0.4","0.2","35","0.3","0.48","0.8796459430051421","5.274212106239999","15.544757918948381","0.017888098871056825","0.002073483440670052","","","0.1593542061990178","1.8608984599731415","0.7","0","DISPERSED_DOWNWARD","false","1953.0702341137123","INFEASIBLE","PHYSICAL_INVALID","[\"NO_DILUTE_CONNECTED_ROOT\",\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.0007991360025388657","0.002073483440670052","0.002476660776355896"
"1.2","0.25","0.4","0.2","40","0.3","0.48","1.0053096491487337","7.872876380159997","23.20383689359058","0.02670176857720435","0.0017664861428030557","","","0.15885729884594957","2.6359314425319873","0.7","8.470329472543003e-22","DISPERSED_DOWNWARD","false","2232.080267558528","INFEASIBLE","PHYSICAL_INVALID","[\"NO_DILUTE_CONNECTED_ROOT\",\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.0005641690570697084","0.0017664861428030557","0.0021099695594592057"
"1.2","0.25","0.4","0.2","45","0.3","0.48","1.1309733552923253","11.209622814719998","33.03827557700691","0.03801872908746479","0.0015336533515178685","","","0.15853605481255628","3.5919593239435925","0.7","4.235164736271502e-22","DISPERSED_DOWNWARD","false","2511.0903010033444","INFEASIBLE","PHYSICAL_INVALID","[\"NO_DILUTE_CONNECTED_ROOT\",\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.00041401107927942145","0.0015336533515178685","0.0018318637254241205"
"1.2","0.25","0.4","0.2","50","0.3","0.48","1.2566370614359172","15.376711679999996","45.319993932794105","0.05215189175235225","0.00135150675081133","","","0.1583191334694679","4.744881640971902","0.7","8.470329472543003e-22","DISPERSED_DOWNWARD","false","2790.100334448161","INFEASIBLE","PHYSICAL_INVALID","[\"NO_DILUTE_CONNECTED_ROOT\",\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.0003134137095417749","0.00135150675081133","0.0016142997301357553"
"1.2","0.25","0.4","0.2","55","0.3","0.48","1.382300767579509","20.46640324607999","60.32091192454895","0.06941416792238084","0.001205443882109003","","","0.15816727187029006","6.110135737061033","0.7","0","DISPERSED_DOWNWARD","false","3069.1103678929762","INFEASIBLE","PHYSICAL_INVALID","[\"NO_DILUTE_CONNECTED_ROOT\",\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.0002433842749864942","0.001205443882109003","0.0014398357480746426"
"1.2","0.25","0.4","0.2","60","0.3","0.48","1.5079644737231006","26.570957783039994","78.31294951586823","0.0901184689480647","0.0010859272318676924","","","0.1580576773405189","7.7027561785803105","0.7","0","DISPERSED_DOWNWARD","false","3348.120401337793","INFEASIBLE","PHYSICAL_INVALID","[\"NO_DILUTE_CONNECTED_ROOT\",\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.00019306218734652407","0.0010859272318676924","0.001297079749175299"
"1.2","0.25","0.4","0.2","65","0.3","0.48","1.6336281798666923","33.78263556095998","99.56802667034863","0.11457770617991787","0.0009864752568495298","","","0.15797651790684003","9.53742052141816","0.7","2.117582368135751e-22","DISPERSED_DOWNWARD","false","3627.130434782608","INFEASIBLE","PHYSICAL_INVALID","[\"NO_DILUTE_CONNECTED_ROOT\",\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.0001559238111703334","0.0009864752568495298","0.0011782898901258273"
"1.2","0.25","0.4","0.2","70","0.3","0.48","1.7592918860102842","42.193696849919995","124.35806335158705","0.1431047909684546","0.0009025360886302498","","","0.15791507704454388","11.628485733780815","0.7","2.117582368135751e-22","DISPERSED_DOWNWARD","false","3906.1404682274247","INFEASIBLE","PHYSICAL_INVALID","[\"NO_DILUTE_CONNECTED_ROOT\",\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.00012788517701093293","0.0009025360886302498","0.0010780292169750207"
"1.2","0.25","0.4","0.3","30","0.3","0.48","0.7539822368615503","3.321369722879999","9.789118689483528","0.011264808618508088","0.0024948056497858043","0.1458403927054564","350.74570089572575","0.1605732667203753","0.9948599486315466","0.7","3.3881317890172014e-21","DISPERSED_DOWNWARD","false","1674.0602006688964","INFEASIBLE","PHYSICAL_INVALID","[\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.0014947942757965321","0.0024948056497858043","0.002979906748355266"
"1.2","0.25","0.4","0.3","35","0.3","0.48","0.8796459430051421","5.274212106239999","15.544757918948381","0.017888098871056825","0.002073483440670052","","","0.159646341734901","1.470119596060949","0.7","0","DISPERSED_DOWNWARD","false","1953.0702341137123","INFEASIBLE","PHYSICAL_INVALID","[\"NO_DILUTE_CONNECTED_ROOT\",\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.0010115578082342726","0.002073483440670052","0.002476660776355896"
"1.2","0.25","0.4","0.3","40","0.3","0.48","1.0053096491487337","7.872876380159997","23.20383689359058","0.02670176857720435","0.0017664861428030557","","","0.1590738278363784","2.0683831470957186","0.7","8.470329472543003e-22","DISPERSED_DOWNWARD","false","2232.080267558528","INFEASIBLE","PHYSICAL_INVALID","[\"NO_DILUTE_CONNECTED_ROOT\",\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.0007189726712489254","0.0017664861428030557","0.0021099695594592057"
"1.2","0.25","0.4","0.3","45","0.3","0.48","1.1309733552923253","11.209622814719998","33.03827557700691","0.03801872908746479","0.0015336533515178685","","","0.15870153435507683","2.800535855573878","0.7","4.235164736271502e-22","DISPERSED_DOWNWARD","false","2511.0903010033444","INFEASIBLE","PHYSICAL_INVALID","[\"NO_DILUTE_CONNECTED_ROOT\",\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.0005310094328818843","0.0015336533515178685","0.0018318637254241205"
"1.2","0.25","0.4","0.3","50","0.3","0.48","1.2566370614359172","15.376711679999996","45.319993932794105","0.05215189175235225","0.00135150675081133","","","0.1584488686286854","3.676954570677719","0.7","8.470329472543003e-22","DISPERSED_DOWNWARD","false","2790.100334448161","INFEASIBLE","PHYSICAL_INVALID","[\"NO_DILUTE_CONNECTED_ROOT\",\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.00040444093824079267","0.00135150675081133","0.0016142997301357553"
"1.2","0.25","0.4","0.3","55","0.3","0.48","1.382300767579509","20.46640324607999","60.32091192454895","0.06941416792238084","0.001205443882109003","","","0.1582711891928837","4.707582512609158","0.7","0","DISPERSED_DOWNWARD","false","3069.1103678929762","INFEASIBLE","PHYSICAL_INVALID","[\"NO_DILUTE_CONNECTED_ROOT\",\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.00031589694975084836","0.001205443882109003","0.0014398357480746426"
"1.2","0.25","0.4","0.3","60","0.3","0.48","1.5079644737231006","26.570957783039994","78.31294951586823","0.0901184689480647","0.0010859272318676924","","","0.15814243935375638","5.901985553963275","0.7","0","DISPERSED_DOWNWARD","false","3348.120401337793","INFEASIBLE","PHYSICAL_INVALID","[\"NO_DILUTE_CONNECTED_ROOT\",\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.000251967908568507","0.0010859272318676924","0.001297079749175299"
"1.2","0.25","0.4","0.3","65","0.3","0.48","1.6336281798666923","33.78263556095998","99.56802667034863","0.11457770617991787","0.0009864752568495298","","","0.1580467374157904","7.26939623005397","0.7","2.117582368135751e-22","DISPERSED_DOWNWARD","false","3627.130434782608","INFEASIBLE","PHYSICAL_INVALID","[\"NO_DILUTE_CONNECTED_ROOT\",\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.0002045714539930405","0.0009864752568495298","0.0011782898901258273"
"1.2","0.25","0.4","0.3","70","0.3","0.48","1.7592918860102842","42.193696849919995","124.35806335158705","0.1431047909684546","0.0009025360886302498","","","0.15797403170384655","8.81874912978485","0.7","2.117582368135751e-22","DISPERSED_DOWNWARD","false","3906.1404682274247","INFEASIBLE","PHYSICAL_INVALID","[\"NO_DILUTE_CONNECTED_ROOT\",\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.0001686305999352029","0.0009025360886302498","0.0010780292169750207"
"1.2","0.25","0.4","0.4","30","0.3","0.48","0.7539822368615503","3.321369722879999","9.789118689483528","0.011264808618508088","0.0024948056497858043","0.08330475574661292","200.3476842064195","0.1609570267077925","0.8237634475598169","0.7","3.3881317890172014e-21","DISPERSED_DOWNWARD","false","1674.0602006688964","INFEASIBLE","PHYSICAL_INVALID","[\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.0018052645584589167","0.0024948056497858043","0.002979906748355266"
"1.2","0.25","0.4","0.4","35","0.3","0.48","0.8796459430051421","5.274212106239999","15.544757918948381","0.017888098871056825","0.002073483440670052","","","0.15992087075839123","1.2118507513809507","0.7","0","DISPERSED_DOWNWARD","false","1953.0702341137123","INFEASIBLE","PHYSICAL_INVALID","[\"NO_DILUTE_CONNECTED_ROOT\",\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.0012271403510201629","0.002073483440670052","0.002476660776355896"
"1.2","0.25","0.4","0.4","40","0.3","0.48","1.0053096491487337","7.872876380159997","23.20383689359058","0.02670176857720435","0.0017664861428030557","","","0.159277318336894","1.697747449496831","0.7","8.470329472543003e-22","DISPERSED_DOWNWARD","false","2232.080267558528","INFEASIBLE","PHYSICAL_INVALID","[\"NO_DILUTE_CONNECTED_ROOT\",\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.0008759317864823826","0.0017664861428030557","0.0021099695594592057"
"1.2","0.25","0.4","0.4","45","0.3","0.48","1.1309733552923253","11.209622814719998","33.03827557700691","0.03801872908746479","0.0015336533515178685","","","0.15885696830058005","2.2894191356758085","0.7","4.235164736271502e-22","DISPERSED_DOWNWARD","false","2511.0903010033444","INFEASIBLE","PHYSICAL_INVALID","[\"NO_DILUTE_CONNECTED_ROOT\",\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.0006495581928447064","0.0015336533515178685","0.0018318637254241205"
"1.2","0.25","0.4","0.4","50","0.3","0.48","1.2566370614359172","15.376711679999996","45.319993932794105","0.05215189175235225","0.00135150675081133","","","0.1585706295006868","2.9944019587889814","0.7","8.470329472543003e-22","DISPERSED_DOWNWARD","false","2790.100334448161","INFEASIBLE","PHYSICAL_INVALID","[\"NO_DILUTE_CONNECTED_ROOT\",\"ACTUAL_LOADING_EXCEEDS_DESIGN_FLOOD_FRACTION\"]","[\"PREPILOT_EXTRAPOLATED_METHOD\",\"INVERSION_ENTRAINMENT_UNKNOWN\",\"TURBULENCE_SHAPE_DRAG_RANGE_UNQUALIFIED\",\"MODELED_TURNING_CAPACITY_NOT_OBSERVED_FLOOD\"]","SCHILLER_NAUMANN_IMMOBILE","0.36","0.0004966303712395033","0.00135150675081133","0.0016142997301357553"
